date,name,prices,daily_return,market_caps,global_cap,market_share
2020-02-17,Singularitynet,0.02666294897514395,-0.07305157198389012,20495574.18648811,285982000000.0,0.007166735733888185
2020-02-18,Singularitynet,0.02595895094924663,-0.026403606988619654,19802677.975824874,286381000000.0,0.006914801602000438
2020-02-19,Singularitynet,0.025314993327512317,-0.02480676599733711,19988775.31366683,286781000000.0,0.006970048683025316
2020-02-20,Singularitynet,0.023840932086272824,-0.05822878253092345,18796750.785020642,287180000000.0,0.006545285460345652
2020-02-21,Singularitynet,0.02638117487792757,0.10654964254176003,20780267.84098638,287579000000.0,0.007225933688129654
2020-02-22,Singularitynet,0.027489633970668143,0.042017048060584594,21595356.686941523,287979000000.0,0.007498934535831266
2020-02-23,Singularitynet,0.028391743333721863,0.0328163468460978,22287440.832708564,283954000000.0,0.007848961744757448
2020-02-24,Singularitynet,0.02861048835175029,0.007704529287168249,22457093.538217902,279930000000.0,0.008022396148400637
2020-02-25,Singularitynet,0.025640213894432155,-0.1038176776572366,19996249.001287293,275905000000.0,0.007247512368854242
2020-02-26,Singularitynet,0.022818231508563647,-0.110060797366488,17862253.106425222,271881000000.0,0.006569879140662725
2020-02-27,Singularitynet,0.02035994740663713,-0.1077333316126593,15976639.942614155,267857000000.0,0.005964615426370845
2020-02-28,Singularitynet,0.021393576517677707,0.05076776920865833,16955633.473312978,263832000000.0,0.006426678141132606
2020-02-29,Singularitynet,0.02183562332514727,0.020662595013241303,17125085.722709745,259808000000.0,0.006591438955963537
2020-03-01,Singularitynet,0.02099516710938322,-0.0384901407781717,16529488.755019514,255783000000.0,0.006462309361849503
2020-03-02,Singularitynet,0.021448790551349083,0.021606088658524092,16863312.296324868,251166000000.0,0.006714010772287996
2020-03-03,Singularitynet,0.02281510352832525,0.0637011664459668,17889916.940675013,246549000000.0,0.0072561304003159665
2020-03-04,Singularitynet,0.022146817502813363,-0.029291386939454545,17481194.431464393,241932000000.0,0.0072256644145728514
2020-03-05,Singularitynet,0.02441150204999499,0.10225778701133637,19216568.056620162,237315000000.0,0.008097494071853933
2020-03-06,Singularitynet,0.02430686632235411,-0.004286328937342154,19131876.92713193,232698000000.0,0.0082217625106928
2020-03-07,Singularitynet,0.025017553824641717,0.029238137605340553,19663368.701265376,228081000000.0,0.008621221715647238
2020-03-08,Singularitynet,0.0236961417356745,-0.05281939626190213,18662759.87736076,223464000000.0,0.008351573352916246
2020-03-09,Singularitynet,0.020131479586667358,-0.15043217536298537,15868297.05870983,211900000000.0,0.007488578130585102
2020-03-10,Singularitynet,0.02049618674779254,0.018116262123461624,16129067.886121135,200335000000.0,0.008051048436928712
2020-03-11,Singularitynet,0.0210114382865849,0.025138897548728334,16537335.321171181,188770000000.0,0.008760573884182435
2020-03-12,Singularitynet,0.01916603600235467,-0.08782846081548146,15137266.6611724,177206000000.0,0.008542186303608455
2020-03-13,Singularitynet,0.00985312626832986,-0.4859069310357478,7826655.565045483,165641000000.0,0.004725071428598887
2020-03-14,Singularitynet,0.012145301777292863,0.23263433823339552,9415823.982956503,154076000000.0,0.006111155522571006
2020-03-15,Singularitynet,0.011284699979383648,-0.07085882374023977,8887584.669386264,142512000000.0,0.006236376353841265
2020-03-16,Singularitynet,0.011666110937527799,0.03379894537213768,9198510.255402427,147524000000.0,0.00623526358789243
2020-03-17,Singularitynet,0.01035564960555958,-0.11233060777372683,8167136.943948184,152536000000.0,0.005354235684656857
2020-03-18,Singularitynet,0.011664786323350074,0.12641763362557823,9409668.29593489,157548000000.0,0.005972572356319908
2020-03-19,Singularitynet,0.011202390434678688,-0.03964032223597458,8979025.681186438,162561000000.0,0.005523480835616438
2020-03-20,Singularitynet,0.013256597589213846,0.18337221564569384,11121618.651310503,167573000000.0,0.0066368798382260286
2020-03-21,Singularitynet,0.012804817309154372,-0.034079655584255075,10693399.642634267,172585000000.0,0.006196019145716179
2020-03-22,Singularitynet,0.012441701366894632,-0.028357760481295013,10416905.361257968,177598000000.0,0.005865440692608007
2020-03-23,Singularitynet,0.01094577587249107,-0.1202348015187038,9166317.876269976,178919000000.0,0.005123166279864059
2020-03-24,Singularitynet,0.012508239783018073,0.14274583444137456,10514106.01572518,180239000000.0,0.005833424517293804
2020-03-25,Singularitynet,0.013107889266803112,0.04794035725147827,10981124.462681968,181560000000.0,0.006048206908284846
2020-03-26,Singularitynet,0.012866667344944136,-0.01840280436835029,11126015.019340374,182881000000.0,0.006083745725001708
2020-03-27,Singularitynet,0.012954310601026264,0.006811651668026331,11275949.558230352,184202000000.0,0.006121513098788478
2020-03-28,Singularitynet,0.012625831782361364,-0.02535671937948414,10976965.704874868,185523000000.0,0.005916768112242076
2020-03-29,Singularitynet,0.01244070870274342,-0.01466224822324702,10805182.003225226,186844000000.0,0.005782996512184082
2020-03-30,Singularitynet,0.011588070202080926,-0.06853616791738493,10136968.91271138,188164000000.0,0.0053873051767136014
2020-03-31,Singularitynet,0.012074111743553386,0.04194326863718678,10560680.957048,189485000000.0,0.005573359873893976
2020-04-01,Singularitynet,0.012218376093476447,0.011948237103245773,10679147.466824228,190806000000.0,0.0055968614544742975
2020-04-02,Singularitynet,0.01242936053512527,0.017267797294394205,10858252.179923285,193860000000.0,0.0056010792220794825
2020-04-03,Singularitynet,0.012018086481719892,-0.033088914931956426,10451643.261332653,196914000000.0,0.005307719746352546
2020-04-04,Singularitynet,0.011781892262881434,-0.01965323008764508,10343039.895729477,199968000000.0,0.005172347523468493
2020-04-05,Singularitynet,0.011921946605318168,0.011887253703547485,10368147.88110398,203022000000.0,0.005106908552326339
2020-04-06,Singularitynet,0.011954151549443836,0.0027013159169242407,10447871.583713653,206076000000.0,0.005069911869268451
2020-04-07,Singularitynet,0.012759019289809256,0.06732955802311769,11135010.383995844,209130000000.0,0.005324444309279321
2020-04-08,Singularitynet,0.012949411944720733,0.01492220135316713,11251364.873020802,208373000000.0,0.005399627050059653
2020-04-09,Singularitynet,0.012901980377722288,-0.00366283559445979,11277564.864730269,207615000000.0,0.005431960534995192
2020-04-10,Singularitynet,0.012591884739533519,-0.02403473180940563,11122151.771800477,206857000000.0,0.005376734542123533
2020-04-11,Singularitynet,0.011552243805143624,-0.0825643623567992,10095253.557810755,206099000000.0,0.004898254507693271
2020-04-12,Singularitynet,0.011564945291655568,0.0010994822067631471,10062194.009199498,205342000000.0,0.004900212333180498
2020-04-13,Singularitynet,0.011984790248640775,0.03630323761999432,10600599.550220897,204584000000.0,0.005181538903443523
2020-04-14,Singularitynet,0.011797259370206838,-0.015647405965674266,10265826.834782247,203826000000.0,0.005036563949045876
2020-04-15,Singularitynet,0.011881390629783878,0.0071314240822328845,10395758.473352332,205137000000.0,0.0050677149774796025
2020-04-16,Singularitynet,0.01135973172294043,-0.043905542970346545,10252233.13138323,206449000000.0,0.0049659882738028426
2020-04-17,Singularitynet,0.012369896984878783,0.08892509845970853,10872542.931763345,207760000000.0,0.005233222435388595
2020-04-18,Singularitynet,0.012331768998658116,-0.0030823204321972497,10813253.477276526,209072000000.0,0.005172023741714111
2020-04-19,Singularitynet,0.012800019445049876,0.03797106858251342,11223810.319693074,210383000000.0,0.005334941663391564
2020-04-20,Singularitynet,0.012356797790266372,-0.03462663917709208,10807586.779130422,211695000000.0,0.005105263128146825
2020-04-21,Singularitynet,0.011726904751687202,-0.05097542658465659,10264773.946967058,213006000000.0,0.004819006951431911
2020-04-22,Singularitynet,0.011676443216835045,-0.004303056596831056,10211538.279393721,214318000000.0,0.004764666653941209
2020-04-23,Singularitynet,0.01212588770676636,0.03849155788153946,10613280.199891813,218610000000.0,0.004854892365350081
2020-04-24,Singularitynet,0.012271858128216238,0.012037916314236119,10763627.541136308,222901000000.0,0.004828882571696093
2020-04-25,Singularitynet,0.013003019700154128,0.05958034751532515,11370386.135229189,227193000000.0,0.005004725557226318
2020-04-26,Singularitynet,0.013138150239089524,0.010392242882919955,11494326.822585966,231485000000.0,0.004965473712156713
2020-04-27,Singularitynet,0.013931643339887573,0.060396104958306385,12286558.865739184,235777000000.0,0.005211093052222729
2020-04-28,Singularitynet,0.014680926607670168,0.05378283447993004,12865976.261568194,240068000000.0,0.00535930497257785
2020-04-29,Singularitynet,0.015445102092682836,0.052052265189679314,13580822.783363538,244360000000.0,0.005557711075201972
2020-04-30,Singularitynet,0.015627393362306716,0.011802529276270679,13861548.58276183,248652000000.0,0.005574678097405945
2020-05-01,Singularitynet,0.014561485183391886,-0.0682076757270218,12780299.6057703,252944000000.0,0.00505262018698617
2020-05-02,Singularitynet,0.015295661918965971,0.05041908337835288,13414871.758677827,254591000000.0,0.005269185383095957
2020-05-03,Singularitynet,0.01547874450930053,0.011969576165091755,13550453.886939747,256238000000.0,0.005288229648584421
2020-05-04,Singularitynet,0.015063959892506045,-0.02679704523485471,13101287.585471133,257885000000.0,0.0050802829111701465
2020-05-05,Singularitynet,0.014462866605160364,-0.03990274082213341,12623990.100365316,259532000000.0,0.004864136253088373
2020-05-06,Singularitynet,0.014151210480877731,-0.02154871041757611,12398426.114748785,261179000000.0,0.004747099159866906
2020-05-07,Singularitynet,0.014340914290727149,0.013405482881182484,12617928.1218082,262825000000.0,0.004800885806832759
2020-05-08,Singularitynet,0.013911340509603626,-0.029954420786217573,12546518.852039322,264472000000.0,0.004743987587358708
2020-05-09,Singularitynet,0.01437039938984624,0.032998896111104736,12717469.502500817,263407000000.0,0.004828068161628513
2020-05-10,Singularitynet,0.013175995242167025,-0.08311558470136537,12068347.388234267,262342000000.0,0.004600234574804746
2020-05-11,Singularitynet,0.012817083289144264,-0.0272398362648264,11402995.134270892,261276000000.0,0.004364348479872201
2020-05-12,Singularitynet,0.012355715124970117,-0.03599634595219592,10987216.869829578,260211000000.0,0.004222425981157437
2020-05-13,Singularitynet,0.013109293776592664,0.060990290242254996,11612448.564185137,259145000000.0,0.004481062171442681
2020-05-14,Singularitynet,0.0135615863702577,0.034501675023305145,12051589.383489171,258080000000.0,0.004669710703459846
2020-05-15,Singularitynet,0.013955176806912538,0.029022448105188614,12492443.731068041,258014000000.0,0.004841769722211989
2020-05-16,Singularitynet,0.013587091856928475,-0.02637622977315035,12152353.740493113,257948000000.0,0.004711164165061607
2020-05-17,Singularitynet,0.013877343938328988,0.021362340407855784,12338428.917840004,257882000000.0,0.004784525061012402
2020-05-18,Singularitynet,0.013804254941436011,-0.005266785720508538,12388841.616787305,257817000000.0,0.004805284995476367
2020-05-19,Singularitynet,0.013831070759408511,0.0019425762626281706,12310219.935267586,257751000000.0,0.0047760124830815735
2020-05-20,Singularitynet,0.014330724528575603,0.036125458242428854,12776372.645879285,257685000000.0,0.004958135958972888
2020-05-21,Singularitynet,0.013709528793219862,-0.043347126945122105,12233411.131055722,257619000000.0,0.0047486447548727865
2020-05-22,Singularitynet,0.014208852150710459,0.03642162798020743,12563547.493418572,257554000000.0,0.004878024605876272
2020-05-23,Singularitynet,0.014773651838172856,0.039749846185439974,13144105.158847844,258815000000.0,0.005078571627938042
2020-05-24,Singularitynet,0.014551643179962957,-0.015027337901402427,13068300.403671792,260077000000.0,0.005024781277726132
2020-05-25,Singularitynet,0.01437816770818964,-0.0119213665170258,12850991.39871624,261339000000.0,0.004917364571960649
2020-05-26,Singularitynet,0.01592111632845409,0.10731190869234353,13731584.841434643,262601000000.0,0.005229067993432867
2020-05-27,Singularitynet,0.016491115899966616,0.03580148274488937,14655062.546360575,263862000000.0,0.005554063315809239
2020-05-28,Singularitynet,0.016395805619613162,-0.005779492481381876,14487018.297952233,265124000000.0,0.0054642425046213215
2020-05-29,Singularitynet,0.01599490673688606,-0.02445130736653378,14266456.378266538,266386000000.0,0.0053555578665044476
2020-05-30,Singularitynet,0.016504409968626864,0.0318540920633088,14763043.40498342,267648000000.0,0.005515842974721806
2020-05-31,Singularitynet,0.017145037700487725,0.03881554887927696,15134475.023595069,268910000000.0,0.005628081894907243
2020-06-01,Singularitynet,0.016368779741909374,-0.045275955185346106,14489010.19297109,270171000000.0,0.005362903565879051
2020-06-02,Singularitynet,0.015965423467368553,-0.024641804758854358,14163533.260644455,271377000000.0,0.0052191354686080445
2020-06-03,Singularitynet,0.016242712238761718,0.017368081213749775,14482248.387038738,272582000000.0,0.005312987793412161
2020-06-04,Singularitynet,0.016331531890045558,0.00546827709425779,14397946.097744461,273787000000.0,0.005258812908481579
2020-06-05,Singularitynet,0.016592972404716005,0.016008327720304028,14910065.076656608,274993000000.0,0.005421979860089751
2020-06-06,Singularitynet,0.016573656562046554,-0.001164097799858932,14794541.306778928,276198000000.0,0.005356498347844274
2020-06-07,Singularitynet,0.01840226848566588,0.11033243730938769,16372482.226226525,277403000000.0,0.005902056656282205
2020-06-08,Singularitynet,0.017380256178635704,-0.055537300079403384,15482048.555134516,278609000000.0,0.005556908985400513
2020-06-09,Singularitynet,0.017819878782335066,0.02529436845929567,15910198.168719007,277473000000.0,0.005733962644552446
2020-06-10,Singularitynet,0.018389450210061276,0.0319626993361386,16370343.538734253,276337000000.0,0.005924050539281476
2020-06-11,Singularitynet,0.01864362808747508,0.013821939998768462,16702925.234704467,275201000000.0,0.006069354847803775
2020-06-12,Singularitynet,0.016892362722124247,-0.09393372133009603,15074334.55989601,274065000000.0,0.005500277145894591
2020-06-13,Singularitynet,0.01755643760113927,0.039312137084605236,15620449.6879313,272930000000.0,0.0057232439409120655
2020-06-14,Singularitynet,0.01793964290761246,0.021827053709821076,16041613.045893284,271794000000.0,0.0059021218444458975
2020-06-15,Singularitynet,0.01799653563216556,0.003171340970725689,16122967.384024777,270658000000.0,0.005956952088622829
2020-06-16,Singularitynet,0.01785099024242822,-0.008087411528094557,16102758.514460301,271517000000.0,0.005930663094561409
2020-06-17,Singularitynet,0.019419719807913703,0.08787913410859005,17363663.27006899,272377000000.0,0.006374863982667033
2020-06-18,Singularitynet,0.020971536455446787,0.07990932221899016,18768389.749383036,273236000000.0,0.006868930063894595
