date,name,prices,daily_return,market_caps,global_cap,market_share
2018-09-06,Litecoin,59.01983513695286,-0.12764736560673795,3436759962.061886,210620000000.0,1.6317348599667107
2018-09-07,Litecoin,57.41658645072138,-0.027164574121754326,3336637146.74867,204257000000.0,1.6335484936862237
2018-09-08,Litecoin,55.757006366829266,-0.028904192786112004,3247922953.9829407,197894000000.0,1.6412437739309633
2018-09-09,Litecoin,53.02124421259357,-0.04906580056032639,3085636423.189228,198996000000.0,1.5506022348133772
2018-09-10,Litecoin,54.78760162031557,0.03331414481032602,3198852903.6624904,200097000000.0,1.5986511060448134
2018-09-11,Litecoin,54.30349828358563,-0.008836001621038814,3158663316.7963357,201199000000.0,1.5699199880696901
2018-09-12,Litecoin,51.73932424571115,-0.04721931586218919,3012955036.255039,202300000000.0,1.4893499932056546
2018-09-13,Litecoin,51.78280103815827,0.0008403046054610286,3017268877.463585,203402000000.0,1.4834017745467523
2018-09-14,Litecoin,54.570767626819254,0.05383962498680894,3182387144.515847,204503000000.0,1.5561567040658804
2018-09-15,Litecoin,56.62711647707097,0.03768224160440625,3304582556.7809815,205605000000.0,1.6072481490143633
2018-09-16,Litecoin,56.70904368337579,0.001446784003878987,3306593261.5189233,209099000000.0,1.5813529770677637
2018-09-17,Litecoin,56.82796365233116,0.0020970194739895476,3314347848.2965856,212593000000.0,1.5590108085856944
2018-09-18,Litecoin,52.24179094005507,-0.08070274592864035,3047433607.0943413,216087000000.0,1.4102808623815137
2018-09-19,Litecoin,54.21421559464914,0.03775568599585988,3164886868.3946176,219582000000.0,1.441323454743384
2018-09-20,Litecoin,54.194748025225294,-0.0003590860664554052,3163067326.664557,223076000000.0,1.4179325999500427
2018-09-21,Litecoin,56.53424637987206,0.04316835929484952,3300458353.835351,226570000000.0,1.456705810052236
2018-09-22,Litecoin,60.81121246596782,0.07565265940501664,3551062014.3061113,230064000000.0,1.5435105076440083
2018-09-23,Litecoin,60.83230423824449,0.0003468401865605042,3552991338.2620926,229243000000.0,1.5498799694045586
2018-09-24,Litecoin,61.57470620174388,0.012204074344970284,3602263933.428002,228422000000.0,1.5770214486468037
2018-09-25,Litecoin,57.97125569760776,-0.05852160288560282,3388179639.487472,227601000000.0,1.4886488369943331
2018-09-26,Litecoin,57.76468074036215,-0.003563403185936731,3376586879.3101344,226780000000.0,1.4889262189391193
2018-09-27,Litecoin,57.337685316849175,-0.007391981017470073,3355082130.272849,225959000000.0,1.4848189849808369
2018-09-28,Litecoin,63.30999919595229,0.10416035886520336,3702839748.074512,225138000000.0,1.6446978067116667
2018-09-29,Litecoin,61.98121172378998,-0.020988587727659658,3626278444.9249554,224317000000.0,1.6165865471297118
2018-09-30,Litecoin,61.58886905716184,-0.0063300257564592455,3603527223.169765,223496000000.0,1.612345287239935
2018-10-01,Litecoin,61.19997260259926,-0.006314395125548322,3581759149.075892,222675000000.0,1.608514269260533
2018-10-02,Litecoin,60.38502542246787,-0.013316136355537855,3539297139.147877,222873000000.0,1.5880331575147628
2018-10-03,Litecoin,59.61992822783181,-0.012670313364667174,3489986459.150772,223072000000.0,1.5645112157289
2018-10-04,Litecoin,57.55550598751382,-0.03462637916015254,3370866267.523722,223270000000.0,1.5097712489468904
2018-10-05,Litecoin,58.3177618866557,0.013243839769339294,3416286689.7320404,223469000000.0,1.5287519475775344
2018-10-06,Litecoin,58.86675542194945,0.009413830667245993,3448908003.345281,223667000000.0,1.5419833964533352
2018-10-07,Litecoin,57.94556305989174,-0.01564877077825544,3395757247.5091057,223865000000.0,1.516877246335562
2018-10-08,Litecoin,58.290063880186906,0.0059452493358136405,3417527991.889804,224064000000.0,1.525246354563787
2018-10-09,Litecoin,59.5897158305285,0.022296286259232412,3494410645.6550217,223080000000.0,1.566438338557926
2018-10-10,Litecoin,58.84129805158942,-0.012559512468016454,3450552127.693417,222097000000.0,1.553623924543518
2018-10-11,Litecoin,58.0262045876783,-0.013852404533912233,3402531028.1291113,221113000000.0,1.5388199826012543
2018-10-12,Litecoin,51.30214861379764,-0.11587964475120083,3015319111.467792,220129000000.0,1.3697963973251104
2018-10-13,Litecoin,53.73520928870977,0.04742609696970379,3154359853.0394826,219146000000.0,1.4393873732760272
2018-10-14,Litecoin,53.93122557989772,0.003647818511970158,3166305906.212773,218162000000.0,1.4513553717937921
2018-10-15,Litecoin,52.48165901736143,-0.02687805713572733,3084900020.9541044,217179000000.0,1.4204412125270418
2018-10-16,Litecoin,55.67753950894572,0.06089518798418814,3265591077.268181,216648000000.0,1.5073257437263121
2018-10-17,Litecoin,54.94816672560304,-0.013099946401645357,3228179679.319973,216117000000.0,1.4937185317767565
2018-10-18,Litecoin,54.766109860188244,-0.003313247306756195,3218216366.655765,215586000000.0,1.492776138828943
2018-10-19,Litecoin,52.83990687227903,-0.03517144074732703,3105588734.8380256,215055000000.0,1.4440904581795473
2018-10-20,Litecoin,53.41453401828318,0.010874870529069991,3139974322.0681314,214524000000.0,1.4636937228786202
2018-10-21,Litecoin,53.92745423008259,0.009602633837896057,3170685265.6135063,213994000000.0,1.4816701709456837
2018-10-22,Litecoin,53.247422881130355,-0.012610114062697408,3133944110.2441483,213463000000.0,1.4681439454351097
2018-10-23,Litecoin,52.70468585668032,-0.01019273788445385,3101800944.040722,213422000000.0,1.4533651376337593
2018-10-24,Litecoin,52.713733422147214,0.00017166529540646458,3102443154.122801,213381000000.0,1.4539453625781118
2018-10-25,Litecoin,52.53136810013208,-0.003459540999585453,3092383230.7800646,213340000000.0,1.4495093422612098
2018-10-26,Litecoin,52.28584394800064,-0.004673857944522464,3079362497.6401024,213299000000.0,1.4436835135842656
2018-10-27,Litecoin,52.21902611068149,-0.0012779336102062278,3075470092.805141,213258000000.0,1.4421358602280527
2018-10-28,Litecoin,51.9181403976021,-0.0057619939606234905,3058454834.7808814,213217000000.0,1.4344329180041373
2018-10-29,Litecoin,51.924272534508155,0.00011811164381247963,3058894149.9227867,213176000000.0,1.4349148825021516
2018-10-30,Litecoin,48.83848139041733,-0.05942868322401729,2878069798.15499,213135000000.0,1.350350621979023
2018-10-31,Litecoin,49.16100683161013,0.006603920351546444,2898278666.3181877,213094000000.0,1.3600939802707668
2018-11-01,Litecoin,49.85599624524341,0.014137005289859284,2938794339.8837705,213053000000.0,1.3793724284022146
2018-11-02,Litecoin,50.393596454481255,0.010783060207911088,2977263358.074986,213581000000.0,1.3939738825433845
2018-11-03,Litecoin,51.73503650248577,0.026619256063936447,3052262866.102281,214108000000.0,1.4255716115709274
2018-11-04,Litecoin,51.03496098033396,-0.013531942170721512,3011541485.171556,214636000000.0,1.4030924379747833
2018-11-05,Litecoin,53.32737077033311,0.04491841956894049,3148050343.1508756,215164000000.0,1.4630934278740289
2018-11-06,Litecoin,53.40720748184259,0.0014971057143116084,3153117368.265951,215691000000.0,1.461867842546027
2018-11-07,Litecoin,55.82876120478928,0.04534132820499881,3292239428.0334134,216219000000.0,1.5226411314608863
2018-11-08,Litecoin,54.249268109399864,-0.028291745353180464,3201707834.990655,216746000000.0,1.4771704368203586
2018-11-09,Litecoin,52.67812212467948,-0.02896160703130568,3117528281.3628078,212138000000.0,1.4695755976594516
2018-11-10,Litecoin,52.18620849086484,-0.009338101169407143,3085979790.849838,207529000000.0,1.487011353039738
2018-11-11,Litecoin,52.375866958033924,0.0036342641600850545,3087234151.381838,202921000000.0,1.5213970714622134
2018-11-12,Litecoin,51.62525327988677,-0.014331288850045754,3051982402.830408,198312000000.0,1.5389801942547139
2018-11-13,Litecoin,50.9523619029826,-0.01303415158577681,3012908091.767149,193704000000.0,1.5554186241725256
2018-11-14,Litecoin,50.05774061981147,-0.01755799436490435,2961011453.4554763,189095000000.0,1.5658856413207523
2018-11-15,Litecoin,44.16088392534081,-0.11780109572378195,2612621403.475242,184487000000.0,1.4161547444943234
2018-11-16,Litecoin,44.35749399825322,0.0044521317382324455,2624848637.5025663,178846000000.0,1.4676585651915985
2018-11-17,Litecoin,42.56261053238815,-0.04046404122684999,2514782747.0467005,173206000000.0,1.4519027903460044
2018-11-18,Litecoin,42.20476584865937,-0.008407489090841214,2499180225.173589,167566000000.0,1.4914602157798056
2018-11-19,Litecoin,42.37473600550325,0.004027274015768079,2510499698.0529327,161925000000.0,1.5504089535605574
2018-11-20,Litecoin,36.96719189210485,-0.12761245551349554,2194681299.4935994,156285000000.0,1.4042814726260355
2018-11-21,Litecoin,33.18095466479301,-0.10242155364039085,1953412001.568037,150645000000.0,1.2966988626028324
2018-11-22,Litecoin,34.84013071990444,0.05000386733513462,2065588971.9068475,145004000000.0,1.4245048218717054
2018-11-23,Litecoin,31.98518067862128,-0.08194429763296218,1912804668.234597,144026000000.0,1.3280967799109862
2018-11-24,Litecoin,32.46366568169593,0.01495958418626242,1924202016.9400623,143048000000.0,1.3451442990744802
2018-11-25,Litecoin,29.473298484443344,-0.09211428021015666,1747651675.685338,142069000000.0,1.2301428712001479
2018-11-26,Litecoin,31.30971062951655,0.062307656065116346,1858237335.710228,141091000000.0,1.3170488094281194
2018-11-27,Litecoin,29.898704360063864,-0.045066091033191924,1774474186.434609,140113000000.0,1.2664593481223076
2018-11-28,Litecoin,31.361452843819063,0.04892347394521268,1863461620.3707569,139135000000.0,1.3393190932337347
2018-11-29,Litecoin,34.70173011641105,0.10650900929962215,2057701932.3877754,138156000000.0,1.489404681944885
2018-11-30,Litecoin,33.836247002526875,-0.024940632959244646,2007038971.122029,137178000000.0,1.4630909993745564
2018-12-01,Litecoin,32.01189401589973,-0.0539171199007652,1898766149.9304128,136200000000.0,1.3941014316669698
2018-12-02,Litecoin,34.20941109446745,0.06864689347891306,2033038966.7812326,133012000000.0,1.528462820483289
2018-12-03,Litecoin,33.55967966323352,-0.01899276866940891,1994569789.9268873,129824000000.0,1.536364454898083
2018-12-04,Litecoin,30.945797182385565,-0.07788758733926782,1839101494.8175333,126636000000.0,1.4522738358898997
2018-12-05,Litecoin,31.040761380493855,0.003068726830612878,1844523123.4430337,123448000000.0,1.4941701149010382
2018-12-06,Litecoin,29.16000879608354,-0.06058976973394037,1733528653.0768936,120260000000.0,1.4414839955736682
2018-12-07,Litecoin,26.555391302743967,-0.08932156061933005,1579053589.2759218,117072000000.0,1.3487884287241372
2018-12-08,Litecoin,25.057364023857065,-0.05641141799827709,1490307201.8573298,113884000000.0,1.3086185959900687
2018-12-09,Litecoin,24.37938676631775,-0.027057006351259183,1449332060.070144,112358000000.0,1.289923334404443
2018-12-10,Litecoin,25.500615802368984,0.04599086296954402,1517229016.1756883,110833000000.0,1.3689325527376217
2018-12-11,Litecoin,24.160731936441664,-0.05254319645892025,1439800571.1045132,109307000000.0,1.317208020624949
2018-12-12,Litecoin,23.431350038313962,-0.0301887335220824,1394853440.1051037,107782000000.0,1.294143215105587
2018-12-13,Litecoin,24.146039001408628,0.030501399276014363,1435806331.747973,106256000000.0,1.351270828704236
2018-12-14,Litecoin,23.064887749838604,-0.04477551168980354,1374538072.3655791,104731000000.0,1.3124462407172461
2018-12-15,Litecoin,23.362086285109367,0.012885323288548856,1389945729.685053,103205000000.0,1.3467813862555622
2018-12-16,Litecoin,23.642851403208038,0.012017981385405108,1408577554.9549782,107536000000.0,1.3098660494671348
2018-12-17,Litecoin,25.386423183282922,0.07374625633515186,1517377054.6611998,111868000000.0,1.3563995554235349
2018-12-18,Litecoin,28.994510897098866,0.14212666698914433,1729226360.2175348,116199000000.0,1.4881594163611862
2018-12-19,Litecoin,29.88097767347811,0.03057360682942023,1780977682.9938257,120530000000.0,1.4776219057444833
2018-12-20,Litecoin,29.087506045193308,-0.026554406517597773,1734782145.682014,124862000000.0,1.3893595695103507
2018-12-21,Litecoin,32.17416718851974,0.10611639026497088,1913727269.752898,129193000000.0,1.4812933129139334
2018-12-22,Litecoin,30.325673819736995,-0.057452718448057216,1810094958.984589,133524000000.0,1.3556326645281664
2018-12-23,Litecoin,31.325329211763975,0.032963996050645816,1865922292.7458782,133043000000.0,1.4024956538456577
2018-12-24,Litecoin,33.06947142792828,0.05567833635118835,1974253969.3472793,132562000000.0,1.4893061128734322
2018-12-25,Litecoin,32.92424136626696,-0.00439166564781146,1991398407.091002,132080000000.0,1.507721386349941
2018-12-26,Litecoin,30.438149719499282,-0.07550945879393423,1818094629.1856394,131599000000.0,1.3815413712761035
2018-12-27,Litecoin,30.300741891982117,-0.004514329181748544,1809473131.6582727,131118000000.0,1.380034115573966
2018-12-28,Litecoin,27.66536951178578,-0.08697385660031254,1657041394.7720058,130636000000.0,1.2684416200526698
2018-12-29,Litecoin,31.631663758753383,0.1433667547898796,1888571086.1187623,130155000000.0,1.4510169306740135
2018-12-30,Litecoin,31.429815055827913,-0.006381223082823517,1899287084.2629094,129674000000.0,1.4646629889283198
2018-12-31,Litecoin,31.32211001430071,-0.0034268429940135237,1871653982.5939307,129192000000.0,1.4487382984967572
2019-01-01,Litecoin,29.86045710529466,-0.046665212156483116,1786066932.7199204,133699000000.0,1.335886530729415
2019-01-02,Litecoin,31.424784372634925,0.052387920982726266,1881104866.7810907,134117000000.0,1.4025849570010442
2019-01-03,Litecoin,32.99077514353092,0.04983298381069168,1976157605.3841653,134535000000.0,1.4688799237255474
2019-01-04,Litecoin,31.4427585465869,-0.04692271067318532,1882205079.3440168,134952000000.0,1.3947218858142278
2019-01-05,Litecoin,31.950440199550382,0.0161462186026482,1910747435.5214384,135370000000.0,1.411499915432842
2019-01-06,Litecoin,34.31080612524973,0.07387584994001295,2051821126.939347,135788000000.0,1.5110474614394107
2019-01-07,Litecoin,38.522385483480754,0.1227478988064834,2307575892.8622446,136205000000.0,1.694193232893245
2019-01-08,Litecoin,37.46959230146271,-0.027329387025357033,2245232405.2944818,136623000000.0,1.6433780588147544
2019-01-09,Litecoin,38.945026209346885,0.03937683378067014,2334756964.3189545,134357000000.0,1.7377263293456644
2019-01-10,Litecoin,38.48154615582509,-0.011900879229875927,2310594500.437043,132091000000.0,1.7492444605893234
2019-01-11,Litecoin,33.2591045598888,-0.13571288364528866,1996446370.8895352,129825000000.0,1.5377980904213635
2019-01-12,Litecoin,31.605602117615057,-0.04971578351715156,1891592623.5868297,127559000000.0,1.482915845676769
2019-01-13,Litecoin,31.799411546875838,0.006132122670517548,1908068971.5501068,125293000000.0,1.5228855335494456
2019-01-14,Litecoin,29.6464825452393,-0.06770342270211138,1778046097.7883253,123027000000.0,1.4452486834502387
2019-01-15,Litecoin,31.744528225743903,0.0707687894273148,1908979231.600091,120761000000.0,1.5807911756279687
2019-01-16,Litecoin,30.851094017836648,-0.02814451049811806,1853454693.1427057,120575000000.0,1.5371799238172967
2019-01-17,Litecoin,31.39381775879312,0.017591717838034926,1885150175.08049,120388000000.0,1.5658954173841995
2019-01-18,Litecoin,31.432062198443145,0.0012182156354434426,1887944820.258272,120202000000.0,1.570643433768383
2019-01-19,Litecoin,30.76647333364199,-0.021175475557379198,1848213587.695275,120016000000.0,1.5399726600580548
2019-01-20,Litecoin,32.07146948733737,0.04241617619099736,1927299685.1736026,119830000000.0,1.6083615832208984
2019-01-21,Litecoin,30.607873933841375,-0.04563543787957258,1840215499.6934283,119643000000.0,1.538088730384083
2019-01-22,Litecoin,30.88171922964465,0.008946890476456693,1856181735.2284088,119457000000.0,1.5538492806854423
2019-01-23,Litecoin,31.428248403017808,0.01769749829369993,1889985650.6435437,118958000000.0,1.5887839831230717
2019-01-24,Litecoin,31.681310499903706,0.008052058569754772,1905676769.3577325,118458000000.0,1.6087362350856276
2019-01-25,Litecoin,32.494779493720145,0.025676620726245325,1955071159.599133,117958000000.0,1.657429898437692
2019-01-26,Litecoin,32.681208867997,0.005737210012854099,1965485444.246999,117458000000.0,1.6733517037979526
2019-01-27,Litecoin,32.884245346016115,0.006212636712405573,1979499215.8165603,116959000000.0,1.6924727603831773
2019-01-28,Litecoin,32.32700019298897,-0.016945657325070917,1949289898.7684214,116459000000.0,1.6737992759412508
2019-01-29,Litecoin,30.932274603231345,-0.04314429366879857,1862848672.4224722,115959000000.0,1.6064718326498781
2019-01-30,Litecoin,30.83437963982086,-0.0031648161884693105,1857853281.4183056,115459000000.0,1.6091021760263866
2019-01-31,Litecoin,31.778905333992693,0.030632226274856844,1915782552.4220924,114960000000.0,1.6664775160247847
2019-02-01,Litecoin,31.333713873584678,-0.014009024405627013,1889887501.2565339,114460000000.0,1.6511335848825213
2019-02-02,Litecoin,32.83494862124658,0.04791116538941442,1980404964.2817733,115490000000.0,1.7147847989278493
2019-02-03,Litecoin,33.77245736051733,0.0285521609942192,2018059788.6892412,116520000000.0,1.7319428327233446
2019-02-04,Litecoin,33.52757429095338,-0.007250969834674659,2022787884.2200608,117549000000.0,1.7208039917141456
2019-02-05,Litecoin,34.128248980911316,0.017915840995392562,2058779141.4143443,118579000000.0,1.7362088914684257
2019-02-06,Litecoin,34.30563555393899,0.005197646475413764,2071023920.022017,119609000000.0,1.73149505473837
2019-02-07,Litecoin,32.867493947578176,-0.04192143894549383,1983687272.1723719,120639000000.0,1.6443167401689103
2019-02-08,Litecoin,33.15681381247077,0.008802614076815374,2001629679.4786763,121669000000.0,1.645143528325766
2019-02-09,Litecoin,43.086450091914884,0.2994749838028594,2573358550.4048934,121613000000.0,2.116022588378622
