date,name,prices,daily_return,market_caps,global_cap,market_share
2020-11-09,Ripple,0.2536826612170206,0.019000594135020643,11505066439.712793,450683000000.0,2.552806837558282
2020-11-10,Ripple,0.2507418820679295,-0.011592353750086604,11352430154.034582,455906000000.0,2.4900813224731815
2020-11-11,Ripple,0.25358971624621984,0.011357632617269742,11490781189.881498,461129000000.0,2.4918799706549573
2020-11-12,Ripple,0.2558078141731928,0.008746797621790536,11581743651.842678,466351000000.0,2.483482109364551
2020-11-13,Ripple,0.2544774022814587,-0.0052008258466778035,11568349653.60645,471574000000.0,2.4531355956024825
2020-11-14,Ripple,0.2648847398933393,0.040896902902088916,11967905201.744621,476796000000.0,2.510068289529405
2020-11-15,Ripple,0.26855016993655373,0.013837830162244824,12168486548.547995,482019000000.0,2.5244827586771468
2020-11-16,Ripple,0.2697450913919404,0.004449527831872135,12225964205.426842,493462000000.0,2.477589805380524
2020-11-17,Ripple,0.2872437054360881,0.06487092667322036,13020227238.11232,504905000000.0,2.5787479304249947
2020-11-18,Ripple,0.3021307416235462,0.05182719727437313,13699226052.693602,516347000000.0,2.653104608469421
2020-11-19,Ripple,0.29414452016877635,-0.02643299854842529,13333028438.790695,527790000000.0,2.526199518518861
2020-11-20,Ripple,0.30296022474478607,0.029970657182229354,13688238714.07078,539233000000.0,2.5384645810013073
2020-11-21,Ripple,0.3277601704282896,0.08185875127467646,14856763848.314428,550676000000.0,2.697913809266143
2020-11-22,Ripple,0.46054586530497443,0.40513066216426363,20875694423.800144,562119000000.0,3.7137500109051897
2020-11-23,Ripple,0.4440995477248506,-0.03571048796460918,20263167572.455383,563913000000.0,3.5933144957565055
2020-11-24,Ripple,0.6120580566284565,0.378200135001415,27755744126.98821,565707000000.0,4.9063815945336025
2020-11-25,Ripple,0.6919616416524175,0.13054902906451837,31379229573.72973,567501000000.0,5.529369917186002
2020-11-26,Ripple,0.6327004070529666,-0.08564236950755522,28365023766.984234,569296000000.0,4.98247375126195
2020-11-27,Ripple,0.5308775386405923,-0.16093378047068363,24167249535.986282,571090000000.0,4.231775996075274
2020-11-28,Ripple,0.5588811610780686,0.0527496840593118,25290590706.82122,572884000000.0,4.4146093636445105
2020-11-29,Ripple,0.6240390592147861,0.11658632044606665,28482039221.782608,574679000000.0,4.956164958486844
2020-11-30,Ripple,0.6054386155414733,-0.02980653758551155,27374753041.126007,576473000000.0,4.748661783140929
2020-12-01,Ripple,0.6641238171287605,0.09693006042371799,30191107728.904293,578267000000.0,5.220963279748679
2020-12-02,Ripple,0.6143821057518846,-0.07489824953414059,27852580172.90597,575461000000.0,4.840046531894598
2020-12-03,Ripple,0.6320169268594741,0.02870334429094079,28652042370.99992,572655000000.0,5.003368934349639
2020-12-04,Ripple,0.6297547067388412,-0.0035793663500026662,28523422427.20637,569848000000.0,5.005443982817588
2020-12-05,Ripple,0.5585692385543637,-0.11303681802254162,25322343136.79266,567042000000.0,4.465690925326988
2020-12-06,Ripple,0.5835748277615719,0.04476721502230463,26383914795.40367,564236000000.0,4.67604243532913
2020-12-07,Ripple,0.6188654468605732,0.06047316885542542,28055829285.312027,561430000000.0,4.997208785656632
2020-12-08,Ripple,0.6086984106196396,-0.016428508478716575,27593689253.630165,558624000000.0,4.939581767634431
2020-12-09,Ripple,0.5601848070615205,-0.07970055894960104,25538249072.542416,568020000000.0,4.4960123010708095
2020-12-10,Ripple,0.5835430243217834,0.04169734160194327,26432126584.83739,577416000000.0,4.577657457506787
2020-12-11,Ripple,0.5746631872358604,-0.015217107763807913,26129930568.260216,586812000000.0,4.452862342327733
2020-12-12,Ripple,0.5500897722415309,-0.0427614218904957,24942199061.447376,596208000000.0,4.183472724526906
2020-12-13,Ripple,0.5050623854281705,-0.08185461552917217,22932137899.870888,605604000000.0,3.786655619822671
2020-12-14,Ripple,0.510716060708318,0.011194013736252728,23188566647.30845,615000000000.0,3.7704986418387723
2020-12-15,Ripple,0.4975904536440543,-0.025700400034531223,22614178550.15045,624396000000.0,3.621768645242835
2020-12-16,Ripple,0.46902231358591695,-0.05741295848608308,21274488732.630653,626202000000.0,3.3973843476435164
2020-12-17,Ripple,0.5672060565944123,0.20933704040183088,25131003383.146965,628008000000.0,4.001701153989593
2020-12-18,Ripple,0.5759350877585054,0.015389523899839164,26149773219.36809,629814000000.0,4.151983477561326
2020-12-19,Ripple,0.5834703949502055,0.013083604996227738,26367897241.432484,631620000000.0,4.174645711255579
2020-12-20,Ripple,0.5791575282446899,-0.0073917489950516835,26296084999.493507,633426000000.0,4.151406004725652
2020-12-21,Ripple,0.5600658194601357,-0.032964621633111424,25235008585.15551,635232000000.0,3.9725657059398
2020-12-22,Ripple,0.517176018717592,-0.07657992909455968,23545991367.258896,637037000000.0,3.6961732783588546
2020-12-23,Ripple,0.45132059419545256,-0.12733657814497445,20501594828.858875,651063000000.0,3.1489417811884373
2020-12-24,Ripple,0.26050698013612983,-0.42278951262899256,12163610689.503866,665088000000.0,1.8288723732053302
2020-12-25,Ripple,0.3448041215700403,0.323588801305287,16602939796.20576,679113000000.0,2.444797816593963
2020-12-26,Ripple,0.31808441970115464,-0.07749240858032513,14088171755.507318,693138000000.0,2.032520472908327
2020-12-27,Ripple,0.2953833439116206,-0.07136808464514577,13418021942.616997,707163000000.0,1.8974440040863276
2020-12-28,Ripple,0.28414724389132995,-0.03803904401479219,13068762432.413218,721188000000.0,1.8121159021521738
2020-12-29,Ripple,0.24613443432424192,-0.13377856158839163,11125026065.81033,735213000000.0,1.5131704779173285
2020-12-30,Ripple,0.22140743326587264,-0.10046136423884311,10057607712.33219,749238000000.0,1.3423782179136923
2020-12-31,Ripple,0.2120697554323437,-0.04217418401809481,9633436313.890484,763263000000.0,1.2621385176394617
2021-01-01,Ripple,0.22053451628880869,0.0399149838184516,9986921049.346117,846122000000.0,1.1803169104864448
2021-01-02,Ripple,0.23743683484839662,0.07664250859240962,10785755952.896763,883433000000.0,1.2208912224126518
2021-01-03,Ripple,0.22186998314414794,-0.06556207554816884,10066602632.999481,920743000000.0,1.093312969308426
2021-01-04,Ripple,0.22563669593809668,0.01697711759188958,10455111151.166016,958053000000.0,1.0912873453938368
2021-01-05,Ripple,0.23461847392850627,0.03980637082575322,10578255930.15237,995363000000.0,1.0627535813720592
2021-01-06,Ripple,0.22669902564356462,-0.03375458101119044,10299283152.408031,1032670000000.0,0.9973450523795628
2021-01-07,Ripple,0.2523851552432814,0.11330498455737836,11458017061.61058,1069980000000.0,1.0708627321642068
2021-01-08,Ripple,0.32539871330586934,0.2892941860713163,14783360785.307053,1107290000000.0,1.335093858456868
2021-01-09,Ripple,0.3215219169756062,-0.011913987891583933,14620012702.672577,1095530000000.0,1.334515047755203
2021-01-10,Ripple,0.3291685242044116,0.02378253806375996,14981088874.901352,1083770000000.0,1.3823125640035572
2021-01-11,Ripple,0.31868717998893553,-0.03184187868754795,14491113587.04244,1072010000000.0,1.3517703740676337
2021-01-12,Ripple,0.29034525666307204,-0.08893336508499494,13238979457.402128,1060240000000.0,1.2486776067118888
2021-01-13,Ripple,0.2935698883632647,0.011106197281310015,13344731547.471989,1048480000000.0,1.2727692991255903
2021-01-14,Ripple,0.3064999201536099,0.04404413498412185,13957393308.172102,1036720000000.0,1.3463030816587027
2021-01-15,Ripple,0.29597695623648135,-0.03433268077803964,13478198579.22908,1024960000000.0,1.314997519828001
2021-01-16,Ripple,0.2803368033210713,-0.0528424682592985,12758648527.012667,1014450000000.0,1.2576912146495802
2021-01-17,Ripple,0.2802087671576728,-0.0004567226346370301,12752821363.443003,1003950000000.0,1.2702645912090245
2021-01-18,Ripple,0.27704592201615647,-0.01128745960948685,12608874407.39614,993446000000.0,1.2692058156554196
2021-01-19,Ripple,0.2846371762289812,0.027400707281957537,12954366484.188166,982942000000.0,1.3179176883466335
2021-01-20,Ripple,0.2945111481648177,0.03468967780896337,13433997245.77599,972438000000.0,1.3814759651284698
2021-01-21,Ripple,0.29627784655251005,0.00599874876961759,13484155008.268005,961934000000.0,1.4017754864957477
2021-01-22,Ripple,0.2691929557994423,-0.09141719864724152,12251471331.286976,951430000000.0,1.287690248498258
2021-01-23,Ripple,0.27318647107900834,0.014835140346470821,12348108563.326498,965637000000.0,1.2787526330625794
2021-01-24,Ripple,0.27142759423240986,-0.006438374637116606,12353173876.273672,979843000000.0,1.2607299206376605
2021-01-25,Ripple,0.27359188165054465,0.00797371919482015,12456245392.6549,994050000000.0,1.2530803674518283
2021-01-26,Ripple,0.26866963018573875,-0.017991219019769855,12239551031.522264,1008260000000.0,1.213928057398118
2021-01-27,Ripple,0.26855552578611364,-0.00042470151742213247,12218188875.589693,1022460000000.0,1.1949796447381504
2021-01-28,Ripple,0.25189792881979306,-0.06202664018012882,11407608804.15268,1036670000000.0,1.1004088865456392
2021-01-29,Ripple,0.26357876672093344,0.04637131379312298,12118698621.825148,1050880000000.0,1.1531952860293417
2021-01-30,Ripple,0.282143162500032,0.07043206101178034,12853353143.140347,1065080000000.0,1.2067969676588
2021-01-31,Ripple,0.43085343036345514,0.5270737966701788,19215011544.534508,1079290000000.0,1.780338143088003
2021-02-01,Ripple,0.4916478062400711,0.14110222083025215,22460670801.01922,1093490000000.0,2.0540353182031126
2021-02-02,Ripple,0.37042380457272894,-0.246566749874093,16887446178.179226,1139550000000.0,1.4819399041884276
2021-02-03,Ripple,0.3692716435922792,-0.0031103859045417126,17039497521.900589,1185610000000.0,1.4371924597380747
2021-02-04,Ripple,0.39489144954001704,0.06937929405710119,17945935420.571823,1231670000000.0,1.4570408811265863
2021-02-05,Ripple,0.4478312095296225,0.13406155046221313,20405940224.787098,1277730000000.0,1.5970463419335148
2021-02-06,Ripple,0.4509005614736691,0.006853814291483795,20535328839.092148,1323790000000.0,1.551252754522405
2021-02-07,Ripple,0.44197733914916787,-0.019789778693860227,20205229008.6856,1369850000000.0,1.4749957300934848
2021-02-08,Ripple,0.41885852514751276,-0.05230769081093656,19158415883.033073,1415910000000.0,1.3530814729066871
